time,vehicle_id,x,y,vx,vy,speed,theta,omega,mass,fuel,thrust,throttle,dynamic_pressure,altitude,downrange,gimbal
1.5200000000000011,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
1.6200000000000012,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
1.7200000000000013,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
1.8200000000000014,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
1.9200000000000015,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
2.0300000000000007,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
2.1399999999999983,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
2.249999999999996,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
2.3599999999999937,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
2.4699999999999913,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
2.579999999999989,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
2.6899999999999866,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
2.7999999999999843,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
2.909999999999982,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
3.0199999999999796,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
3.1299999999999772,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
3.239999999999975,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
3.3499999999999726,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
3.45999999999997,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
3.569999999999968,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
3.6799999999999655,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
3.789999999999963,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
3.899999999999961,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
4.009999999999959,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
4.119999999999957,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
4.229999999999954,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
4.339999999999952,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
4.4499999999999496,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
4.559999999999947,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
4.669999999999945,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
4.7799999999999425,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
4.88999999999994,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
4.999999999999938,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
5.1099999999999355,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
5.219999999999933,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
5.329999999999931,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
5.4399999999999284,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
5.549999999999926,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
5.659999999999924,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
5.769999999999921,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
5.879999999999919,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
5.989999999999917,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
6.099999999999914,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
6.209999999999912,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
6.31999999999991,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
6.429999999999907,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
6.539999999999905,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
6.649999999999903,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
6.7599999999999,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
6.869999999999898,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
6.979999999999896,booster,1.024357927007329e-28,1.999509667809513,4.097431786496913e-26,-0.09806643776534518,0.09806643776534518,1.5707963267948966,6.689684549382716e-27,43200.0,30000.0,0.0,0.0,0.005889043076860657,1.999509667809513,1.024357927007329e-28,0.0
7.089999999999893,booster,1.2756819582865878e-21,1.99953050127524,2.5513647450894596e-19,-0.09389974360135676,0.09389974360135676,1.5707963267948966,6.133335108150553e-27,43199.68179068531,29999.681790685314,17999.999999969772,0.035999999999939546,0.005399241371237278,1.99953050127524,1.2756819582865878e-21,0.0
7.199999999999891,booster,2.834923498864064e-21,1.9995559656220492,5.669850329778369e-19,-0.08880687015079106,0.08880687015079106,1.5707963267948966,5.486215162530199e-27,43198.48850575523,29998.488505755235,39999.99999996931,0.07999999999993862,0.004829443142998147,1.9995559656220492,2.834923498864064e-21,0.0
7.309999999999889,booster,4.3943363748318216e-21,1.9995814327669776,8.788680501273726e-19,-0.08371343394726394,0.08371343394726394,1.5707963267948966,4.875180213082935e-27,43196.42014520976,29996.420145209762,61999.99999996884,0.12399999999993767,0.0042913530141839035,1.9995814327669776,4.3943363748318216e-21,0.0
7.419999999999886,booster,5.954015388220462e-21,1.9996069042582603,1.1908044864714181e-18,-0.07861912534208512,0.07861912534208512,1.5707963267948966,4.300176297834094e-27,43193.4767090489,29993.476709048897,83999.99999996838,0.16799999999993676,0.0037849517010315028,1.9996069042582603,5.954015388220462e-21,0.0
7.529999999999884,booster,7.514055394950338e-21,1.9996323816450112,1.5028133133484437e-18,-0.0735236345097853,0.0735236345097853,1.5707963267948966,3.7611625873992554e-27,43189.65819727264,29989.658197272638,105999.9999999679,0.2119999999999358,0.003310227633779559,1.9996323816450112,7.514055394950338e-21,0.0
7.6399999999998816,booster,9.07455132407052e-21,1.9996578664775402,1.8149135167693908e-18,-0.06842665138527532,0.06842665138527532,1.5707963267948966,3.25811138583796e-27,43184.96460988099,29984.96460988099,127999.99999996745,0.2559999999999349,0.0028671769608150494,1.9996578664775402,9.07455132407052e-21,0.0
7.749999999999879,booster,1.0635598197028888e-20,1.9996833603076647,2.127124101271779e-18,-0.06332786560090417,0.06332786560090417,1.5707963267948966,2.7910081395082465e-27,43179.39594687395,29979.39594687395,149999.99999996697,0.29999999999993393,0.002455803556346781,1.9996833603076647,1.0635598197028888e-20,0.0
7.859999999999877,booster,1.2197291146981565e-20,1.999708864689027,2.4394640937817083e-18,-0.05822696642338758,0.05822696642338758,1.5707963267948966,2.3598514539401017e-27,43172.95220825152,29972.952208251514,171999.9999999665,0.343999999999933,0.002076119031613785,1.999708864689027,1.2197291146981565e-20,0.0
7.9699999999998745,booster,1.375972543814996e-20,1.9997343811774104,2.7519525474854014e-18,-0.0531236426905808,0.0531236426905808,1.5707963267948966,1.964653118753578e-27,43165.63339401369,29965.63339401369,193999.99999996604,0.38799999999993207,0.0017281427496397095,1.9997343811774104,1.375972543814996e-20,0.0
8.079999999999872,booster,1.5322996485233705e-20,1.999759911331055,3.064608545711949e-18,-0.04801758274806882,0.04801758274806882,1.5707963267948966,1.6054381406549837e-27,43157.43950416047,29957.439504160473,215999.99999996592,0.4319999999999318,0.0014119018435469184,1.999759911331055,1.5322996485233705e-20,0.0
8.18999999999987,booster,1.6887199872887727e-20,1.9997854567109765,3.377451205828901e-18,-0.04290847438554641,0.04290847438554641,1.5707963267948966,1.2822447845522528e-27,43148.37053869186,29948.370538691863,237999.99999996592,0.47599999999993187,0.001127431238446666,1.9997854567109765,1.6887199872887727e-20,0.0
8.299999999999867,booster,1.8452431375271994e-20,1.9998110188812857,3.690499683152415e-18,-0.03779600477296045,0.03779600477296045,1.5707963267948966,9.951246228383561e-28,43138.426497607856,29938.42649760786,259999.99999996598,0.519999999999932,0.0008747736769245029,1.9998110188812857,1.8452431375271994e-20,0.0
8.409999999999865,booster,2.0018786975682242e-20,1.9998365994095089,4.0037731748736234e-18,-0.03267986039638761,0.03267986039638761,1.5707963267948966,7.44142592899534e-28,43127.60738090846,29927.607380908463,281999.999999966,0.563999999999932,0.0006539797481428611,1.9998365994095089,2.0018786975682242e-20,0.0
8.519999999999863,booster,2.1586362886270178e-20,1.9998621998669097,4.317290924002922e-18,-0.02755972699361929,0.02755972699361929,1.5707963267948966,5.29377062913011e-28,43115.91318859367,29915.913188593673,303999.999999966,0.607999999999932,0.0004651079205854794,1.9998621998669097,2.1586362886270178e-20,0.0
8.62999999999986,booster,2.315525556786173e-20,1.999887821828813,4.631072223333881e-18,-0.022435289489425834,0.022435289489425834,1.5707963267948966,3.5091990600689118e-28,43103.343920663494,29903.343920663494,325999.99999996606,0.6519999999999321,0.0003082245784711982,1.999887821828813,2.315525556786173e-20,0.0
8.739999999999858,booster,2.4725561749881934e-20,1.9999134668749299,4.9451364194285196e-18,-0.01730623193047224,0.01730623193047224,1.5707963267948966,2.0887658286310797e-28,43089.89957711792,29889.89957711792,347999.99999996606,0.6959999999999321,0.00018340406186749224,1.9999134668749299,2.4725561749881934e-20,0.0
8.849999999999856,booster,2.6297378450395305e-20,1.9999391365896861,5.2595029166256766e-18,-0.012172237419856409,0.012172237419856409,1.5707963267948966,1.033662328525075e-28,43075.58015795695,29875.580157956956,369999.99999996606,0.7399999999999322,9.072871053697588e-05,1.9999391365896861,2.6297378450395305e-20,0.0
8.959999999999853,booster,2.787080299627019e-20,1.9999648325625496,5.5741911810742406e-18,-0.007032988051241603,0.007032988051241603,1.5707963267948966,-2.8489187659089574e-28,43060.3856631806,29860.3856631806,391999.9999999661,0.7839999999999322,3.028891155306931e-05,1.9999648325625496,2.787080299627019e-20,0.0
9.069999999999851,booster,2.944593304347632e-20,1.9999905563883635,5.889220744792986e-18,-0.0018881648425540759,0.0018881648425540759,1.5707963267948966,-7.472548530731973e-29,43044.31609278885,29844.31609278885,413999.9999999662,0.8279999999999323,2.1831507239673864e-06,1.9999905563883635,2.944593304347632e-20,0.0
9.179999999999849,booster,3.10228665972967e-20,2.000016309667676,6.204611209667834e-18,0.003262552329296896,0.003262552329296896,1.5707963267948966,-1.0779796649185514e-28,43027.371446781704,29827.371446781708,435999.9999999661,0.8719999999999323,6.518067861126914e-06,2.000016309667676,3.10228665972967e-20,0.0
9.289999999999846,booster,3.260170203253948e-20,2.0000420940070684,6.520382251418917e-18,0.008419484793206233,0.008419484793206233,1.5707963267948966,-3.591592010414862e-28,43009.551725159174,29809.551725159174,457999.9999999661,0.9159999999999322,4.340851587693099e-05,2.0000420940070684,3.260170203253948e-20,0.0
9.399999999999844,booster,3.4182538115646876e-20,2.0000679110195207,6.83655362429437e-18,0.013582955160528607,0.013582955160528607,1.5707963267948966,-4.676058707279011e-28,42990.856927921246,29790.856927921246,479999.9999999662,0.9599999999999324,0.00011297762392108138,2.0000679110195207,3.4182538115646876e-20,0.0
9.509999999999842,booster,3.562298009831492e-20,2.0000914352223145,7.124645979206568e-18,0.01828786036466679,0.01828786036466679,1.5707963267948966,0.0,42971.2942870978,29771.294287097804,500000.0,1.0,0.00020479987890948385,2.0000914352223145,3.562298009831492e-20,0.0
9.61999999999984,booster,3.563947438653259e-20,2.0000917045944835,7.12794488312216e-18,0.01834173555411828,0.01834173555411828,1.5707963267948966,0.0,42951.40620492979,29751.406204929794,500000.0,1.0,0.00020600831819987995,2.0000917045944835,3.563947438653259e-20,0.0
9.729999999999837,booster,3.5655983956322524e-20,2.0000919742162195,7.131246843416507e-18,0.01839566065802279,0.01839566065802279,1.5707963267948966,0.0,42931.51812276179,29731.518122761783,500000.0,1.0,0.00020722143680056122,2.0000919742162195,3.5655983956322524e-20,0.0
9.839999999999835,booster,3.567250882893157e-20,2.0000922440878695,7.134551864339104e-18,0.0184496357457798,0.0184496357457798,1.5707963267948966,0.0,42911.63004059377,29711.630040593773,500000.0,1.0,0.00020843924616909925,2.0000922440878695,3.567250882893157e-20,0.0
9.949999999999832,booster,3.5689049025646014e-20,2.000092514209781,7.137859950147324e-18,0.018503660886917527,0.018503660886917527,1.5707963267948966,0.0,42891.74195842576,29691.741958425762,500000.0,1.0,0.00020966175779350442,2.000092514209781,3.5689049025646014e-20,0.0
10.05999999999983,booster,1.2852210999376907e-18,2.0033372944906356,4.284250971323507e-17,0.11127265024704158,0.11127265024704158,1.5707963267948966,0.0,42871.85387625775,29671.853876257752,500000.0,1.0,0.007581944475084194,2.0033372944906356,1.2852210999376907e-18,0.0
10.169999999999828,booster,1.0319064761819722e-17,2.026817113194516,1.2141526750936873e-16,0.31573234620315394,0.31573234620315394,1.5707963267948966,0.0,42851.965794089745,29651.96579408974,500000.0,1.0,0.06104367755003653,2.026817113194516,1.0319064761819722e-17,0.0
10.279999999999825,booster,2.799791669523991e-17,2.0728202417604336,2.0002448193691944e-16,0.5207874358958744,0.5207874358958744,1.5707963267948966,0.0,42832.07771192173,29632.07771192173,500000.0,1.0,0.1660814706832909,2.0728202417604336,2.799791669523991e-17,0.0
10.389999999999823,booster,5.432578833290228e-17,2.1414121935698534,2.7867017486094484e-16,0.7264382840470264,0.7264382840470264,1.5707963267948966,0.0,42812.18962975372,29612.18962975372,500000.0,1.0,0.3231425357459685,2.1414121935698534,5.432578833290228e-17,0.0
10.49999999999982,booster,8.930669350864126e-17,2.2326585220591126,3.573523680732495e-16,0.9326852542043109,0.9326852542043109,1.5707963267948966,0.0,42792.30154758571,29592.30154758571,500000.0,1.0,0.532674908529384,2.2326585220591126,8.930669350864126e-17,0.0
10.609999999999818,booster,1.3294464844934598e-16,2.346624820589977,4.360710832920591e-16,1.1395287087360026,1.1395287087360026,1.5707963267948966,0.0,42772.4134654177,29572.4134654177,500000.0,1.0,0.7951274338715898,2.346624820589977,1.3294464844934598e-16,0.0
10.719999999999816,booster,1.8524367176684876e-16,2.4833767223196137,5.148263421616982e-16,1.3469690088256925,1.3469690088256925,1.5707963267948966,0.0,42752.52538324969,29552.52538324969,500000.0,1.0,1.1109497506423938,2.4833767223196137,1.8524367176684876e-16,0.0
10.829999999999814,booster,2.462077844497782e-16,2.642979900069985,5.9361816625227e-16,1.5550065144670726,1.5550065144670726,1.5707963267948966,0.0,42732.637301081675,29532.63730108168,500000.0,1.0,1.4805922765868271,2.642979900069985,2.462077844497782e-16,0.0
10.939999999999811,booster,3.158410098553779e-16,2.8255000661966805,6.724465770593383e-16,1.7636415844587696,1.7636415844587696,1.5707963267948966,0.0,42712.74921891367,29512.74921891367,500000.0,1.0,1.9045061930270684,2.8255000661966805,3.158410098553779e-16,0.0
11.049999999999809,booster,3.9414737370128896e-16,3.0310029724571748,7.513115960036142e-16,1.972874576399222,1.972874576399222,1.5707963267948966,0.0,42692.86113674566,29492.861136745658,500000.0,1.0,2.383143429422826,3.0310029724571748,3.9414737370128896e-16,0.0
11.159999999999807,booster,4.811309040572997e-16,3.259554409878526,8.302132444306437e-16,2.1827058466816047,2.1827058466816047,1.5707963267948966,0.0,42672.97305457765,29472.973054577647,500000.0,1.0,2.9169566477901987,3.259554409878526,4.811309040572997e-16,0.0
11.269999999999804,booster,5.767956313370602e-16,3.511220208624523,9.091515436104997e-16,2.3931357504888036,2.3931357504888036,1.5707963267948966,0.0,42653.08497240963,29453.084972409637,500000.0,1.0,3.50639922697905,3.511220208624523,5.767956313370602e-16,0.0
11.379999999999802,booster,6.811455882897638e-16,3.786066237862277,9.881265147374761e-16,2.6041646417884317,2.6041646417884317,1.5707963267948966,0.0,42633.19689024163,29433.196890241627,500000.0,1.0,4.151925246808934,3.786066237862277,6.811455882897638e-16,0.0
11.4899999999998,booster,7.941848099917939e-16,4.084158405628269,1.067138178929785e-15,2.815792873327903,2.815792873327903,1.5707963267948966,0.0,42613.30880807362,29413.308808073616,500000.0,1.0,4.853989472063639,4.084158405628269,7.941848099917939e-16,0.0
11.599999999999797,booster,9.159173338383394e-16,4.4055626586938645,1.1461865572292559e-15,3.0280207966295487,3.0280207966295487,1.5707963267948966,0.0,42593.420725905606,29393.420725905606,500000.0,1.0,5.613047336344407,4.4055626586938645,9.159173338383394e-16,0.0
11.709999999999795,booster,1.0463471995349758e-15,4.750344982430281,1.2252716706010414e-15,3.2408487619857897,3.2408487619857897,1.5707963267948966,0.0,42573.53264373759,29373.532643737595,500000.0,1.0,6.429554925781913,4.750344982430281,1.0463471995349758e-15,0.0
11.819999999999792,booster,1.1854784490892143e-15,5.11857140067304,1.3043935399333227e-15,3.4542771184543533,3.4542771184543533,1.5707963267948966,0.0,42553.644561569585,29353.644561569585,500000.0,1.0,7.303968962607097,5.11857140067304,1.1854784490892143e-15,0.0
11.92999999999979,booster,1.3333151268020202e-15,5.510307975585884,1.3835521860370188e-15,3.668306213853545,3.668306213853545,1.5707963267948966,0.0,42533.75647940158,29333.756479401574,500000.0,1.0,8.236746788580943,5.510307975585884,1.3333151268020202e-15,0.0
12.039999999999788,booster,1.4898612792592962e-15,5.925620807524191,1.4627476296454997e-15,3.8829363947575755,3.8829363947575755,1.5707963267948966,0.0,42513.868397233564,29313.868397233564,500000.0,1.0,9.228346348283358,5.925620807524191,1.4898612792592962e-15,0.0
12.149999999999785,booster,1.6551209553233377e-15,6.364576034897863,1.541979891414303e-15,4.098168006491935,4.098168006491935,1.5707963267948966,0.0,42493.98031506555,29293.980315065553,500000.0,1.0,10.27922617226122,6.364576034897863,1.6551209553233377e-15,0.0
12.259999999999783,booster,1.829098206124256e-15,6.827239834033715,1.6212489919208525e-15,4.314001393128826,4.314001393128826,1.5707963267948966,0.0,42474.09223289754,29274.092232897543,500000.0,1.0,11.389845360035812,6.827239834033715,1.829098206124256e-15,0.0
12.36999999999978,booster,2.01179708505137e-15,7.313678419037368,1.7005549516641816e-15,4.53043689748264,4.53043689748264,1.5707963267948966,0.0,42454.204150729536,29254.204150729533,500000.0,1.0,12.560663562969692,7.313678419037368,2.01179708505137e-15,0.0
12.479999999999778,booster,2.2032216477445674e-15,7.8239580416546435,1.7798977910646593e-15,4.747474861105513,4.747474861105513,1.5707963267948966,0.0,42434.31606856152,29234.316068561522,500000.0,1.0,13.79214096699335,7.8239580416546435,2.2032216477445674e-15,0.0
12.589999999999776,booster,2.4033759520856393e-15,8.358144991132471,1.8592775304637194e-15,4.965115624282908,4.965115624282908,1.5707963267948966,0.0,42414.42798639351,29214.42798639351,500000.0,1.0,15.084738275191597,8.358144991132471,2.4033759520856393e-15,0.0
12.699999999999774,booster,2.6122640581895792e-15,8.916305594079306,1.938694190123594e-15,5.1833595260292675,5.1833595260292675,1.5707963267948966,0.0,42394.5399042255,29194.5399042255,500000.0,1.0,16.43891669025003,8.916305594079306,2.6122640581895792e-15,0.0
